source_id	target_id	similarity	source_title	target_title
400484	209050	0.7115384615384616	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 社 ： 会 面 将 在 哈 萨 克 斯 坦 首 都 阿 斯 塔 纳 举 行 。
400484	10406	0.7058823529411765	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 社 ： 意 大 利 外 长 将 于 2 月 1 日 访 问 俄 罗 斯 。
400484	292145	0.7	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 社 ， 现 有 大 约 1 万 俄 罗 斯 游 客 在 土 耳 其 。
400484	404196	0.6981132075471698	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 社 ： 朝 鲜 方 面 表 示 美 国 将 会 为 其 威 胁 付 出 代 价 。
400484	349146	0.6964285714285714	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 社 ： 美 国 与 朝 鲜 两 国 外 交 官 可 能 在 本 周 于 莫 斯 科 会 晤 。
400484	216491	0.6730769230769231	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 社 ： 中 国 9 月 自 俄 罗 斯 进 口 原 油 创 历 史 新 高 。
400484	1601	0.6727272727272727	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	国 际 文 传 电 讯 社 ： 美 国 与 朝 鲜 两 国 外 交 官 可 能 在 本 周 于 莫 斯 科 会 晤 。
400484	180776	0.6727272727272727	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 通 讯 社 ： 俄 罗 斯 总 统 普 京 抵 达 俄 罗 斯 驻 叙 利 亚 空 军 基 地 。
400484	174435	0.6666666666666666	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 社 ： 阿 塞 拜 疆 预 计 明 年 将 原 油 产 量 减 少 2 . 2 % 。
400484	320296	0.6666666666666666	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	国 际 文 传 电 讯 社 ： 美 国 与 朝 鲜 两 国 外 交 官 可 能 在 本 周 于 莫 斯 科 会 晤
400484	225558	0.6538461538461539	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 朝 鲜 中 央 通 讯 社 ： 朝 鲜 外 相 称 本 国 与 恐 怖 主 义 不 存 在 联 系 。
400484	361929	0.65	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 社 ： 俄 罗 斯 副 外 长 里 亚 布 科 夫 称 ， 俄 罗 斯 、 美 国 应 该 避 免 冲 突 。
400484	397647	0.6491228070175439	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 社 ： 朝 鲜 相 关 代 表 重 申 ， 没 有 计 划 与 韩 国 方 面 进 行 会 面 。
400484	151538	0.6333333333333333	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 社 ： 中 投 公 司 或 至 多 3 亿 美 元 入 股 俄 罗 斯 石 油 寡 头 transneft 。
400484	240485	0.6333333333333333	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 社 ： 俄 罗 斯 驻 朝 鲜 大 使 否 认 俄 罗 斯 重 新 向 朝 鲜 出 口 煤 炭 的 报 道 。
400484	94620	0.6326530612244898	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	国 际 文 传 电 讯 社 ： 普 京 称 面 对 恐 怖 主 义 威 胁 要 毫 不 手 软
400484	140518	0.6326530612244898	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	国 际 文 传 电 讯 社 ： 圣 彼 得 堡 爆 炸 案 嫌 犯 有 民 族 主 义 思 想
400484	237235	0.631578947368421	据 国 际 文 传 电 讯 社 ： 朝 鲜 外 相 即 将 访 问 俄 罗 斯 首 都 莫 斯 科 。	据 国 际 文 传 电 讯 ， 在 叙 利 亚 俄 军 飞 行 员 降 落 的 地 点 ， 俄 罗 斯 击 毙 了 叛 军 。
402272	257815	0.7659574468085106	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 novak ： 俄 罗 斯 没 有 考 虑 过 要 减 少 产 油 量 。
402272	180230	0.735632183908046	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 ： 俄 罗 斯 准 备 好 与 opec 继 续 对 话 。
402272	162946	0.7317073170731707	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	" 俄 罗 斯 能 源 部 长 ： 俄 罗 斯 准 备 好 参 与 冻 产 。
402272	29052	0.7111111111111111	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 诺 瓦 克 ： 俄 罗 斯 产 油 商 已 准 备 好 减 产 。
402272	117229	0.7111111111111111	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 诺 瓦 克 ： 俄 罗 斯 产 油 商 都 准 备 好 减 产 。
402272	132383	0.7111111111111111	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 称 ， 政 府 没 有 考 虑 减 少 产 油 商 的 数 量 。
402272	33321	0.7073170731707317	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 副 外 长 ： 俄 罗 斯 不 准 备 参 与 这 个 过 程 。
402272	297461	0.6947368421052632	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 诺 瓦 克 ： 俄 罗 斯 将 在 2018 年 增 加 原 油 产 量 。
402272	153017	0.6904761904761905	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 ： 将 讨 论 改 善 减 产 协 议 的 办 法 。
402272	405134	0.6904761904761905	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 副 外 长 ： 俄 罗 斯 冷 眼 旁 观 美 国 制 裁 行 径 。
402272	347463	0.6881720430107527	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 novak ： 俄 罗 斯 将 讨 论 是 否 与 opec 会 谈 。
402272	374874	0.6881720430107527	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 ： 俄 罗 斯 达 到 了 减 产 30 万 桶 / 日 的 目 标 。
402272	42798	0.6875	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 ： 俄 罗 斯 重 申 没 有 原 油 减 产 计 划 。 （ 俄 新 社 ）
402272	427061	0.6818181818181818	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	哈 萨 克 斯 坦 能 源 部 长 ： 哈 萨 克 斯 坦 不 考 虑 石 油 减 产 。
402272	410536	0.6808510638297872	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	" 俄 罗 斯 能 源 部 长 novak ： 俄 罗 斯 对 科 威 特 会 议 感 到 满 意 。
402272	310302	0.675	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 ： 与 叙 利 亚 讨 论 油 气 合 作 。
402272	326516	0.6744186046511628	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 外 交 部 ： 俄 罗 斯 与 朝 鲜 有 许 多 沟 通 的 渠 道 。
402272	118057	0.6666666666666666	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	" 俄 罗 斯 能 源 部 长 ： 俄 罗 斯 自 4 月 份 就 已 经 准 备 好 加 入 冻 产 协 议 了 。
402272	201927	0.6666666666666666	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 能 源 部 长 novak ： 俄 罗 斯 1 月 份 原 油 产 量 取 决 于 天 气 。
402272	404153	0.6666666666666666	俄 罗 斯 副 能 源 部 长 ： 俄 罗 斯 没 有 考 虑 加 入 欧 佩 克 。	俄 罗 斯 总 统 普 京 ： 俄 罗 斯 军 费 开 支 将 逐 渐 缩 小 。
408519	163456	0.8854166666666666	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	【 伦 铜 脱 离 两 个 月 低 点 ， 得 益 于 美 元 走 软 】 lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 — — 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。
408519	439753	0.5476923076923077	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	ice 3 月 原 糖 期 货 收 涨 1 . 3 % ， 报 13 . 25 美 分 / 磅 ， 本 周 累 跌 6 . 6 % 、 创 2017 年 8 月 份 以 来 最 大 单 周 跌 幅 。 ice 3 月 白 糖 期 货 收 涨 0 . 11 % ， 报 353 . 50 美 元 / 磅 。
408519	437380	0.5416666666666666	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 上 周 五 （ 2 月 9 日 ） 曾 跌 至 6733 美 元 / 吨 — — 创 2017 年 12 月 14 日 以 来 最 低 位 。 lme 期 铝 收 涨 0 . 1 % ， 报 2124 美 元 / 吨 。 lme 期 锌 收 跌 0 . 1 % ， 报 3381 美 元 / 吨 。 lme 期 镍 收 涨 0 . 1 % ， 报 13100 美 元 / 吨 。 lme 期 铅 收 跌 0 . 7 % ， 报 2516 美 元 / 吨 。 lme 期 锡 收 涨 0 . 3 % ， 报 21095 美 元 / 吨 。
408519	200417	0.5324232081911263	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	伦 铜 涨 幅 扩 大 至 2 % ， 最 高 触 及 6800 美 元 / 吨 ， 创 2014 年 10 月 来 最 高 。 伦 镍 涨 3 % 至 约 一 年 新 高 。 伦 锡 涨 1 . 8 % ， 伦 锌 涨 1 . 5 % 。
408519	442824	0.5229681978798587	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	沪 深 300 指 数 涨 0 . 46 % ， 报 3605 点 ， 创 2016 年 1 月 来 新 高 。 沪 指 涨 0 . 4 % ， 深 成 指 涨 0 . 3 % ， 上 证 50 涨 0 . 83 % 。
408519	54846	0.5222929936305732	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	comex 9 月 铜 期 货 收 涨 1 . 4 % ， 报 2 . 981 美 元 / 磅 ， 盘 中 一 度 涨 破 3 美 元 / 磅 整 数 位 心 理 关 口 ， 创 2014 年 11 月 份 以 来 盘 中 新 高 ， 得 益 于 中 国 需 求 前 景 向 好 。
408519	90521	0.5217391304347826	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	中 概 股 网 易 盘 初 涨 7 . 4 % ， 迅 雷 涨 4 . 7 % ， 陌 陌 涨 2 . 8 % ， 欢 聚 时 代 涨 2 . 4 % ， 百 度 涨 0 . 76 % ， 微 博 涨 0 . 6 % ， 新 浪 涨 0 . 3 % ， 阿 里 巴 巴 和 京 东 分 别 涨 0 . 2 % ， 趣 店 跌 2 . 3 % 。
408519	9022	0.5197368421052632	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	黑 色 系 期 货 午 后 涨 幅 扩 大 ， 热 轧 卷 板 涨 停 ， 创 9 月 14 日 以 来 新 高 ， 焦 煤 大 涨 6 . 69 % ， 焦 炭 、 铁 矿 石 涨 近 5 % ， 螺 纹 钢 涨 6 % ， 动 力 煤 涨 1 . 8 % 。
408519	224703	0.5182926829268293	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	布 油 跌 幅 扩 大 至 1 美 元 ， 逼 近 58 美 元 / 桶 关 口 ， 脱 离 亚 市 午 盘 所 创 59 . 49 美 元 / 桶 的 2015 年 7 月 份 以 来 最 高 位 。 wti 原 油 期 货 跌 超 1 . 3 % ， 刷 新 日 低 至 51 . 52 美 元 / 桶 。
408519	198672	0.5170454545454546	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	中 概 股 新 浪 涨 1 . 51 % ， 微 博 涨 1 . 41 % ， 百 度 涨 1 . 32 % ， 京 东 涨 1 . 29 % ， 网 易 涨 1 . 22 % ， 搜 狗 涨 0 . 44 % ， 阿 里 巴 巴 涨 0 . 24 % ， 搜 狐 涨 0 . 17 % ， 陌 陌 跌 1 . 21 % ， 迅 雷 跌 2 . 33 % 。
408519	261382	0.516320474777448	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	【 伦 铜 收 涨 ， 但 美 联 储 决 议 声 明 前 投 资 者 交 投 谨 慎 】 lme 期 铜 收 涨 1 . 0 % ， 报 6729 美 元 / 吨 。 伦 镍 和 伦 铅 分 别 收 涨 0 . 3 % ， 伦 铝 收 跌 0 . 3 % ， 伦 锡 收 跌 1 . 9 % 、 连 跌 两 个 交 易 日 。
408519	96714	0.515625	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	" lme 期 锌 收 涨 1 . 1 % ， 报 1715 美 元 / 吨 ， 盘 中 涨 至 1728 美 元 / 吨 的 10 月 29 日 以 来 最 高 。
408519	314115	0.5142857142857142	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	ice 12 月 棉 花 期 货 收 涨 1 . 36 % ， 报 69 . 83 美 分 / 磅 ， 一 度 刷 新 8 月 10 日 以 来 高 位 至 69 . 88 美 分 / 磅 ， 在 出 口 数 据 强 劲 的 同 时 ， 投 资 者 担 心 飓 风 危 害 作 物 。
408519	302467	0.5136986301369864	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	现 货 黄 金 突 破 1345 美 元 ， 日 内 累 计 上 涨 5 美 元 左 右 ， 创 2017 年 9 月 10 日 以 来 最 高 水 平 。 美 元 指 数 现 报 89 . 86 ， 日 内 下 跌 0 . 26 % 。
408519	479524	0.5135135135135135	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	香 港 恒 生 指 数 收 盘 下 跌 1 . 92 % ， 报 28159 . 09 点 ， 创 下 自 8 月 11 日 以 来 的 最 大 单 日 跌 幅 ， 恒 生 国 企 指 数 收 跌 2 . 28 % ； 腾 讯 控 股 收 跌 2 . 37 % ， 工 商 银 行 跌 超 3 % ， 吉 利 汽 车 大 跌 7 . 45 % ， 中 兴 通 讯 收 跌 11 . 36 % 。
408519	29255	0.5134099616858238	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	" lme 铜 价 收 跌 1 . 2 % ， 报 4965 美 元 / 吨 ， 盘 中 一 度 跌 至 4925 美 元 / 吨 的 8 月 26 日 以 来 最 低 位 。
408519	356658	0.5132075471698113	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	" lme 期 铜 收 跌 2 . 2 % ， 报 4387 美 元 / 吨 ， 盘 中 一 度 跌 至 4381 美 元 / 吨 、 创 2009 年 5 月 份 以 来 新 低 。
408519	445674	0.5096774193548387	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	中 国 建 材 现 涨 2 . 7 % ， 报 6 . 86 港 元 / 股 ， 盘 中 高 见 7 港 元 ， 创 逾 两 年 新 高 。 中 国 建 材 此 前 公 告 称 ， 旗 下 中 国 联 合 水 泥 引 入 国 新 、 诚 通 85 亿 元 战 略 投 资 。
408519	463555	0.5068870523415978	lme 期 铜 收 涨 1 . 1 % ， 报 6831 美 元 / 吨 ， 2 月 9 日 曾 跌 至 6733 美 元 / 吨 ― ― 创 201712 月 14 日 以 来 最 低 位 。 伦 铝 和 伦 镍 分 别 收 涨 0 . 1 % ， 伦 锡 涨 0 . 3 % ， 伦 锌 跌 0 . 1 % ， 伦 铅 跌 0 . 7 % 。	【 伦 铜 收 跌 ， 鲍 威 尔 听 证 会 期 间 受 累 于 美 元 走 强 】 lme 期 铜 收 跌 1 . 3 % ， 报 7021 美 元 / 吨 ， 一 度 跌 至 两 周 盘 中 低 位 6988 . 50 美 元 。 伦 锌 收 跌 1 . 3 % ， 伦 镍 收 跌 0 . 6 % ， 伦 铅 收 跌 0 . 2 % ， 伦 铝 收 涨 0 . 4 % 。
